Run	fMCS	C00001	C00002	C00003	C00004	C00008	C00009	C00010	C00011	C00024	C00026	C00036	C00042	C00091	C00122	C00149	C00158	C00311	C00390	C00399	C00417
0	7900	0.0	-6.979711346152767	-6.353453559864588	-9.112998786909188	-7.260128978087466	-4.1347411541890455	-6.490813984684248	-11.205440765222267	-6.299164028922539	-7.631401600829819	-15.782706159287342	-7.742507609794512	-5.922862539896249	-7.678139159861161	-6.4156208713937355	-2.7447707538334374	-11.584258744623819	-7.013324849576021	-5.85779617449076	-11.604422720623518
0	7910	0.0	-6.607497645161147	-5.991997269996516	-8.909105462507735	-6.936474379928443	-4.484406863375987	-6.021676742253831	-11.205440765222267	-6.423750378675217	-7.300058297038413	-15.604114008746114	-7.177014859802628	-5.900602419997597	-7.786825713674352	-6.588443862825525	-2.9322842172907424	-12.108271885202702	-6.900215658365935	-5.561257265729872	-11.489171201218555
0	7920	0.0	-6.333280852551668	-5.913134526162962	-9.199387679345708	-7.185464611695449	-4.382791252560417	-6.104665585320891	-11.205440765222267	-6.127145034400184	-7.639357674741063	-15.648758780011153	-7.36817463472874	-5.7910838455916265	-7.849489526239194	-6.664194846855577	-2.7973204861536702	-11.52508057615941	-7.217508874388592	-5.404748961498868	-11.313749501222233
0	7930	0.0	-6.421999872043426	-5.767849776151763	-9.358719952548693	-7.737512835246707	-4.767175490061981	-6.51750294985006	-11.205440765222267	-5.765678017580782	-7.593146079205795	-15.417563285582789	-7.719424919508408	-6.150269537563676	-7.744757919440517	-6.51310957517115	-3.1597435730508208	-11.568946984890076	-7.433285756056157	-5.6215407503276165	-11.271020767473749
0	7940	0.0	-6.823507246985359	-5.524890630215693	-9.261981123270456	-7.420737096437103	-4.4600610080928735	-6.574838206305031	-11.205440765222267	-5.503790290093537	-7.959848855209824	-15.49265479576891	-7.675212339540807	-6.658898362300991	-7.582604649246463	-6.444065060189721	-3.2209376922400947	-11.51912601695227	-7.688601150253461	-5.710239760620746	-11.693548111931428
0	7950	0.0	-6.773583000424871	-5.290378328325057	-9.152902240366688	-7.558317439143345	-4.695698297542932	-6.939809485714234	-11.205440765222267	-5.486377119018763	-7.781148410091229	-15.861667430528918	-7.368282365296957	-6.746066942902257	-7.699901906453327	-6.622606180754315	-3.0269307386092055	-11.62593603371652	-7.469645915857395	-5.560747581042448	-11.736322079522594
0	7960	0.0	-6.847872242944302	-5.474765092650854	-8.990898598804593	-7.417448764407581	-4.557954320134045	-6.828244580511583	-11.205440765222267	-5.4320570429538115	-7.727933775071296	-15.76590651172071	-7.467301343874708	-6.619752844130346	-7.9615333392243635	-6.662795285854474	-3.2404839753497376	-11.67656667858243	-7.674262862415817	-5.822630166269696	-11.785541339202506
0	7970	0.0	-6.983762514017601	-5.646564597035765	-8.99159720296293	-7.316086870170489	-4.418780679040994	-6.3326771449991615	-11.205440765222267	-5.749584009663335	-7.672851293811824	-15.611907457895684	-7.104677105029857	-6.847937544389342	-7.704734701694587	-6.52359841223562	-3.7802511052546133	-12.090874054528129	-7.45515620058064	-6.227643288219846	-11.789872782724597
0	7980	0.0	-7.102284042518439	-5.92726574122777	-9.111484261959754	-7.107708737154421	-4.592255154245128	-6.382585683879113	-11.205440765222267	-5.896310786468776	-7.931784543058827	-15.68436017557727	-7.194255197721971	-7.021190632608563	-7.736597284688683	-6.626289266588779	-3.5859278252554123	-11.857098938193632	-7.3196108212564255	-6.474105273993593	-11.341195399114445
0	7990	0.0	-7.079204963175525	-6.001914904401455	-8.951250040205078	-7.117803273004092	-4.504429979000206	-6.494067778371848	-11.205440765222267	-6.028989260875311	-7.703245890087192	-15.812240301764051	-7.286966695298074	-6.716104637882827	-7.989767124940288	-6.656790625517543	-3.6334026256151692	-11.661306572826927	-7.2465393450052	-6.609680307627093	-11.541197678929482
0	8000	0.0	-7.11084189924372	-6.0028389513581075	-8.622648392839972	-7.907024458291059	-4.834301796592433	-6.224830201859427	-11.205440765222267	-5.922432496054084	-7.601605142812002	-15.52303734629158	-7.5360056305666685	-6.979489567089514	-7.699862202092823	-6.650721175291001	-3.22964499986144	-11.331278915535192	-7.284613579605785	-6.479957917783935	-11.203946641539604
0	8010	0.0	-7.10328097680594	-6.059773898376877	-8.937526187401438	-8.111966854261242	-4.772931740512283	-5.912594966188748	-11.205440765222267	-5.42294961530754	-7.434392734715309	-15.457465381866143	-7.612890726929336	-7.020021403718449	-7.870694820496587	-6.571670879356394	-3.238806189192383	-11.437985409500138	-7.1115058649534815	-6.437715747887258	-11.435360443497377
0	8020	0.0	-7.370473232361018	-6.065965798819783	-9.18271131236606	-8.046130316894194	-4.769758462811447	-6.161872772823862	-11.205440765222267	-5.528970882214782	-7.34096447987713	-15.488461682814492	-7.30085001717228	-6.996925515000239	-7.905938187330121	-6.6431404108043814	-3.0170995181540374	-11.43862302752876	-7.174401818893732	-6.534621396417816	-11.341356329571024
0	8030	0.0	-7.380128715018922	-5.985269339850502	-9.244841078259789	-8.17505916004734	-4.503058914179616	-5.914783144609996	-11.205440765222267	-5.593491384973092	-7.447914393032768	-15.34660415430489	-7.297698857778249	-6.806141782135929	-7.7172452048197036	-6.660640929756446	-2.8340397268887996	-11.80860428937362	-7.229964683793658	-6.670055919354893	-11.13198611528149
0	8040	0.0	-7.785311682562834	-5.592440979965977	-8.672191973474108	-8.050768058626426	-4.07497818600139	-6.425306092594821	-11.205440765222267	-5.935838975720725	-7.341288484482646	-15.575276032842343	-7.765861368441721	-6.6154280305578705	-7.592147739612387	-6.316662498047521	-2.428293806608121	-12.45936197338515	-7.391307022645053	-7.13172500957464	-10.599996916889083
0	8050	0.0	-7.673656762288758	-5.661244832376595	-8.8469819313332	-7.839200954058874	-3.930961177325018	-6.347760510837721	-11.205440765222267	-5.799722735388809	-7.267737776089166	-15.440732845447117	-7.631106268107439	-6.865120730236021	-7.655785866905984	-6.327676140429366	-2.3170945400276106	-12.64864501821149	-7.400077697116797	-7.134842460978583	-10.397531743260876
0	8060	0.0	-7.602438228125038	-5.779104180178116	-8.647537567987888	-7.983319123143192	-3.9534291494375426	-6.3815356535999825	-11.205440765222267	-5.832963833412803	-7.260601611531525	-15.631632419860864	-7.5173919994194	-6.6782964736340125	-7.6076628390771	-6.5120922420534315	-2.383488169666102	-12.655522810753412	-7.557449427651806	-7.253491391796255	-10.344367741551121
0	8070	0.0	-7.535111732586642	-5.665457816617442	-8.619203320090103	-7.872434401950469	-4.156046262742455	-6.284205422139913	-11.205440765222267	-5.692325275579025	-7.545366099876897	-15.528285600910444	-7.5240834482025445	-6.740256332835503	-7.731071637482358	-6.627585554026158	-2.335870302145033	-12.468305146854753	-7.530502630448345	-7.298409219302576	-10.431173359558777
0	8080	0.0	-7.193565770914027	-5.91203397397398	-8.56192366561794	-7.85396688109423	-4.0377517728232775	-6.3828045986557305	-11.205440765222267	-5.741697300135863	-7.509430692161034	-15.360956900551898	-7.770863096927297	-6.634338835934612	-7.918656406020415	-6.610290934613336	-2.303232339603437	-12.343238100717038	-7.70910806788911	-7.398225954421403	-10.187462754720215
0	8090	0.0	-7.210939324393183	-5.831657579983743	-8.643383575580904	-7.864955075077898	-3.94280706950621	-6.334873105792385	-11.205440765222267	-5.628490567346467	-7.583375575196979	-15.312950600232888	-7.772771088948504	-6.676966184749284	-7.800798726002233	-6.670270924577969	-2.396576197779342	-12.365360173712238	-7.769553966784959	-7.419659955838795	-10.280267768546258
0	8100	0.0	-7.047359611300173	-5.807167382010829	-8.698155110371811	-7.7759389034489645	-4.026831370492209	-6.016379292742313	-11.205440765222267	-5.480332915706694	-7.591858635273514	-15.611619576710186	-7.731369834474161	-6.915558885756082	-7.60125670667699	-6.54917111980131	-2.558110814702435	-12.302276922361669	-7.581245968588281	-7.5470377967014155	-10.26203077594082
0	8110	0.0	-6.989442554953864	-6.025482691914968	-8.901513895764186	-7.827876443585242	-4.156538539261573	-6.133089468538862	-11.205440765222267	-5.427073060724193	-7.504018542304735	-15.323207992240457	-7.686744151570823	-7.272780406047458	-7.5984645937950965	-6.647747099612439	-2.633851752239948	-12.400683139189518	-7.3775736242697985	-7.73649876963811	-10.276087689079443
0	8120	0.0	-6.728898570571234	-6.014056982484746	-8.92348852924066	-8.104953574162128	-4.318373111319909	-6.306237815999971	-11.205440765222267	-5.368658728211716	-7.30497287873512	-15.005111265536545	-7.276595558018806	-7.293754771411537	-7.843655492381524	-6.594007820749094	-2.841875573181527	-12.536223279326165	-7.3277433015318225	-7.5089083024869945	-10.05768991585875
0	8130	0.0	-6.897049240887638	-5.814480265146757	-8.92305840474654	-8.043787351212977	-4.305428331542978	-6.191174864772026	-11.205440765222267	-5.515683301975329	-7.301209050427813	-14.896433224690027	-7.3558959334781076	-7.3723726783947265	-7.7467696472915035	-6.543148173997294	-2.712614853504529	-12.601910387039855	-7.708055421607455	-7.3521540024268806	-10.080944369807016
0	8140	0.0	-7.3079583101676615	-6.078743521816295	-9.254468297017697	-7.85440857152467	-4.3085758847137825	-6.138508292067385	-11.205440765222267	-5.684115630244352	-7.787493595129119	-15.284951958472819	-7.4754193259023936	-7.631685763273019	-7.889474500139792	-6.643841455650559	-3.2179201782555795	-12.629548849218393	-7.917565732074819	-7.886622279837974	-10.086102357188139
0	8150	0.0	-7.511251756942681	-6.056757766546749	-9.408283607123986	-7.3110756823778	-4.223701878295351	-6.317241574586595	-11.205440765222267	-5.96116214524456	-7.463784585423542	-14.864055403757439	-7.189765289914874	-7.944182765242048	-7.685292300886335	-6.566208652896511	-3.1073938956709277	-12.763020644855573	-7.6215588880019505	-8.354179642068962	-9.850640322925157
0	8160	0.0	-7.654219596297201	-6.106575065623764	-9.47021545654657	-7.173262125398452	-4.355931206306174	-5.962746357358463	-11.205440765222267	-6.075774644879139	-7.374441088912568	-15.174197960693087	-6.857123921220172	-7.94902939335156	-7.661050014985492	-6.389107233043044	-3.342928139919976	-12.951969948439402	-7.341485363121673	-8.173799645593844	-9.738208622155236
0	8170	0.0	-7.674281020271484	-5.8337695582665745	-9.588080970220963	-7.413927673152316	-4.270706474893305	-6.147665891447201	-11.205440765222267	-6.002014999460142	-7.26785951107787	-15.406067830198477	-7.174316743287059	-7.810870636291786	-7.631123015102069	-6.3640248694020585	-3.4300789422337337	-12.968921101735821	-7.090361866024483	-8.252223518835127	-9.689186552519386
0	8180	0.0	-7.980859545653266	-5.744427617044829	-9.585792107207343	-7.568362069925406	-4.384115153975988	-6.307614841007253	-11.205440765222267	-6.223321015167724	-7.661798468039406	-15.662834222703186	-6.977023767992549	-7.530994384494414	-7.692797024115832	-6.564985504617946	-3.434153596788264	-12.936867562147414	-7.0797948968160025	-8.14008818999866	-9.651687418977927
0	8190	0.0	-8.15375749738732	-5.910883763686351	-9.086641467481188	-7.414280694545765	-4.465918806799329	-6.62960860766067	-11.205440765222267	-6.01531425080662	-7.915711310586908	-15.448835934531365	-6.92455415986208	-7.620385555780333	-7.853706687850611	-6.723536733703576	-3.14307650541668	-12.394283102239964	-7.038063709609884	-8.058861521666598	-9.835749556425775
0	8200	0.0	-7.967263334328056	-5.993496912652311	-9.58771980310303	-7.698236559283643	-4.010409704376004	-6.278487530684467	-11.205440765222267	-6.366245099012749	-7.919166085217997	-15.532571135923025	-6.553610386242353	-8.279385037374908	-7.69536084705564	-6.382694161864359	-3.3532179395324864	-12.285429764166533	-6.984978010784516	-7.809894725455765	-9.509525959446844
0	8210	0.0	-8.120153615789734	-5.710147370833691	-9.240910400276247	-7.421233850069883	-4.012020238742901	-6.436351359184989	-11.205440765222267	-6.589265684993855	-7.882809811369724	-15.255298719715734	-6.485974473681797	-8.371305341947261	-7.678703908837344	-6.611956765547524	-3.58782325775205	-12.333971527800243	-7.342505250182009	-7.869561608801233	-9.385421626829727
0	8220	0.0	-8.192671953658586	-5.343235159185356	-9.068435638344116	-7.565865845838008	-3.9988189110545944	-6.538242026654662	-11.205440765222267	-6.617805910654772	-7.864779196361146	-15.247361872998841	-6.460617160186051	-8.578007464527007	-7.731115796728805	-6.636259507744649	-3.5874316222149805	-12.094059428939444	-7.790495895660987	-7.728765426874563	-9.126284932018738
0	8230	0.0	-8.199640313691303	-5.498891134268623	-9.274692368345738	-7.622020923762485	-3.9232210837843344	-6.220727466047498	-11.205440765222267	-6.615551880606785	-7.764626633299678	-15.377119824306755	-6.574617640824478	-8.638419500247753	-7.828050847033125	-6.664020060640372	-3.51111613590674	-12.052754822623063	-7.857298063704574	-7.824898504544558	-9.230004060975759
0	8240	0.0	-8.236827455273362	-5.522883988100594	-9.242280744517071	-7.779799013777059	-4.0124763377381925	-6.279298878795697	-11.205440765222267	-6.608287197293504	-7.801018953662433	-15.426674474435867	-6.576231055003991	-8.785747748200835	-7.939493295231159	-6.5955043136888305	-3.53943721858217	-12.017639462596613	-7.927927138072045	-7.969512862011576	-9.283347531440356
0	8250	0.0	-8.27253053914109	-5.534490956202614	-9.222824875525776	-7.536330606084661	-3.9925336835861005	-6.432612203309167	-11.205440765222267	-6.369436617826767	-7.600752026289267	-15.147461527026088	-6.642770007073869	-8.565158885174663	-8.016674782590956	-6.7071438619613	-3.63690414992769	-11.959418789844436	-7.934734364818608	-7.886121188319	-9.40626238653148
0	8260	0.0	-8.362576336580185	-5.952606273336202	-9.264515503852152	-7.566511515449898	-4.31314684589738	-6.777962456359817	-11.205440765222267	-5.99780350429304	-7.679433779682687	-15.451129766921506	-6.089679480370029	-8.445371421226696	-7.737773221751378	-6.678268271349337	-3.9028183832485883	-11.378012061809859	-8.091107009682998	-7.373965651960156	-8.961808404305357
0	8270	0.0	-8.227442351645843	-5.725538300150968	-9.446055286096168	-7.632380634436831	-4.184372427422943	-6.785710878716774	-11.205440765222267	-6.2112043184321095	-7.410766489867194	-15.175498077960894	-6.13554445807581	-8.44966384718815	-7.586926868726908	-6.548014401135167	-4.182546691761758	-11.4973389109417	-8.125848395084661	-7.154537160049165	-8.996673299521191
0	8280	0.0	-8.144799349130826	-5.909872985140235	-9.383168152310803	-7.492719832129022	-4.320104988030222	-7.10936456466033	-11.205440765222267	-6.3749375509767585	-7.329515633495867	-15.254143117364524	-6.118741423507198	-8.430369943636087	-7.6290933152312155	-6.694391777193674	-4.21155905395623	-11.56060382300722	-7.856984516772017	-7.5176201174859	-8.805625218429626
0	8290	0.0	-7.796746385146655	-6.171077013331499	-9.601986285309643	-7.290163959181217	-4.4562274828894255	-7.031465655155237	-11.205440765222267	-6.2442235813857305	-7.511025781170936	-15.871615440360143	-6.765115127693427	-8.354202847565729	-7.721814185121238	-6.6010011655391665	-3.6565938744623385	-11.934672439448715	-8.309930590745196	-6.669813215218574	-8.536765373309159
0	8300	0.0	-7.901437604808901	-6.252625659718234	-9.532083777946095	-7.397625756458536	-4.401834803363339	-7.04032334385133	-11.205440765222267	-6.406308634274727	-7.7371425302006545	-15.72426164203474	-6.780290198291974	-8.414564364598647	-7.601475094472423	-6.589808280555406	-3.4884487320523476	-11.844263530784705	-8.484290636860607	-6.732176759110724	-8.615040946683372
0	8310	0.0	-7.9805988364000555	-6.008865103045071	-9.58854875381225	-7.404925687768281	-4.294217425362978	-6.97733319593401	-11.205440765222267	-6.357892788229442	-7.955185248558071	-15.824783313704751	-6.9558775123654035	-8.296687240530263	-7.605897975268545	-6.624725634562233	-3.472419405326075	-11.866572197072392	-8.439755312786454	-6.745253579609452	-8.653315268570317
0	8320	0.0	-8.090786155223617	-6.683666228751571	-9.366345444250685	-7.974541709348517	-4.390448286356428	-7.015600406228121	-11.205440765222267	-6.5026436203005735	-7.964406535100965	-15.562588939922305	-6.609096669495534	-8.175789526031778	-7.641155950471221	-6.34598109079579	-3.8094912154709473	-11.977989377142384	-8.369332261368571	-7.078524999056685	-8.392673568754105
0	8330	0.0	-8.15119135302224	-6.541448733586417	-9.499643206265686	-8.082251432596676	-4.351224973607083	-7.000512941185352	-11.205440765222267	-6.591027005073352	-7.959240133959168	-15.575168030272579	-6.573560475347978	-8.202020766333032	-7.611171293878573	-6.259044996025963	-3.7651280170764747	-12.070984821168013	-8.375911328074432	-7.175602306142257	-8.410528619707442
